49.35	10.65
49.18	10.9
49.27	10.82
49.3	10.7
48.78	10.68
48.73	10.73
48.77	10.66
48.71	10.78
48.82	11.04
48.63	11.18
48.72	11.16
48.65	11.21
48.77	11.13
48.88	10.9
48.49	11.21
48.33	11.23
48.65	10.78
48.48	10.71
48.59	10.7
48.65	10.65
48.74	10.55
48.92	10.78
48.4	10.7
48.33	10.94
48.27	11.12
48.97	10.42
48.97	10.16
48.99	10.27
49.07	10.29
49.08	10.08
49.02	10.08
49.05	10.04
48.97	10.1
48.54	9.81
48.45	9.86
48.36	9.85
48.35	9.91
48.44	9.86
48.43	9.83
48.3	9.98
48.38	10.04
48.24	10.09
48.1	10.05
48.34	10.05
48.31	10.22
48.13	10.32
48.66	10.37
48.81	10.2
48.6	10.28
48.43	10.44
48.36	9.99
48.48	10.0
48.52	9.95
48.49	9.99
48.79	9.95
48.69	10.09
48.86	10.14
48.87	9.97
48.86	10.05
48.71	9.9
48.82	10.3
48.95	10.3
48.8	10.43
49.17	10.51
49.28	10.29
49.16	10.24
49.1	10.26
49.1	9.98
49.23	10.14
49.4	10.22
49.66	10.02
49.28	10.17
49.1	10.41
49.12	9.99
49.09	10.01
49.1	10.01
49.09	10.02
49.09	10.0
49.09	10.0
49.15	9.83
49.17	9.84
49.13	9.93
49.18	9.82
49.19	9.83
49.12	9.85
49.33	10.09
49.25	10.11
49.69	10.23
49.81	10.32
49.62	9.8
49.83	9.35
49.79	9.36
49.78	9.4
49.68	9.34
49.27	9.6
49.23	9.64
49.21	9.72
49.22	9.72
49.22	9.71
49.21	9.72
49.22	9.71
49.23	9.71
49.24	9.7
49.21	9.69
49.21	9.7
49.21	9.68
49.21	9.67
49.25	9.71
49.22	9.73
49.22	9.73
49.28	9.66
49.39	9.6
49.3	9.52
49.31	9.54
49.32	9.51
49.15	9.82
49.16	9.76
49.18	9.81
49.21	9.7
49.21	9.73
49.21	9.72
49.15	9.76
49.08	9.41
49.31	9.13
49.36	9.28
49.49	9.51
49.56	9.8
49.65	9.83
49.26	9.73
49.31	9.79
49.24	9.79
49.16	9.87
49.13	9.26
49.12	9.26
49.23	9.48
49.1	9.34
49.04	9.38
49.01	9.31
49.02	9.78
48.52	9.66
48.51	9.66
48.75	9.82
48.56	9.69
48.52	9.64
48.57	9.56
48.4	9.34
48.73	9.21
48.52	9.2
48.29	9.33
48.51	9.09
48.48	9.63
48.51	9.66
48.5	9.67
48.51	9.8
48.49	9.69
48.5	9.67
48.51	9.66
48.51	9.66
48.51	9.64
48.49	9.62
48.46	9.56
48.4	9.52
48.96	9.37
48.87	8.4
48.65	8.57
48.51	8.48
48.44	8.61
48.07	8.94
48.48	8.56
48.8	8.57
48.67	8.74
48.66	8.48
48.9	8.54
48.84	8.57
48.99	8.83
48.68	8.81
49.18	9.16
49.25	8.98
49.06	9.12
49.06	9.16
49.05	9.13
48.9	9.02
49.06	9.08
49.22	8.88
49.01	8.8
49.54	8.85
49.5	8.56
49.56	8.49
49.56	8.47
49.39	8.74
49.45	8.73
49.64	8.7
49.39	8.67
49.19	8.52
49.64	8.62
49.65	8.89
49.78	8.88
49.79	9.02
49.85	8.73
49.73	8.79
49.97	8.93
49.87	8.74
48.25	8.62
47.81	8.49
48.05	8.51
47.91	8.76
48.01	9.33
47.79	9.34
48.04	9.5
47.49	7.0
47.93	7.51
47.86	7.42
47.85	7.42
47.55	7.29
47.61	7.01
47.68	7.23
47.63	7.02
48.06	7.56
48.22	7.58
48.28	7.67
47.91	7.17
47.91	7.18
47.79	7.18
48.06	7.29
48.07	7.29
48.07	7.31
47.8	7.52
47.86	7.53
47.83	7.71
47.83	7.66
47.77	8.02
47.81	8.31
47.93	8.32
47.63	8.22
47.66	8.04
48.32	8.36
49.84	7.3
50.17	7.67
49.94	7.39
49.93	7.27
50.12	7.13
50.11	7.02
50.21	8.25
50.08	7.84
50.12	7.99
49.88	7.83
49.85	7.74
49.73	7.83
49.76	7.74
49.73	8.26
49.64	7.95
49.34	7.73
49.53	8.15
49.33	8.39
49.44	8.33
49.25	7.88
49.32	8.05
49.41	7.89
49.63	7.96
49.58	7.9
49.52	8.18
49.44	8.46
49.21	8.31
49.09	8.15
49.29	8.1
49.14	7.79
49.08	8.09
49.17	8.08
49.16	8.09
49.03	8.11
48.97	7.87
48.76	8.07
48.7	8.02
48.59	8.34
48.71	8.31
49.18	8.28
49.07	8.44
48.93	8.33
48.81	8.41
48.74	8.33
48.96	8.26
48.93	8.11
48.67	8.27
48.58	8.31
48.57	8.39
48.53	8.39
48.52	8.4
48.54	8.46
48.36	8.48
48.59	8.27
48.62	8.06
48.62	8.06
48.61	8.02
48.68	7.85
48.92	8.02
48.86	8.07
48.58	8.06
48.81	7.95
48.6	7.87
48.36	8.36
48.25	8.35
48.57	8.19
48.6	8.37
49.03	7.96
48.67	7.81
48.93	7.31
49.33	7.18
48.93	7.33
48.76	7.1
48.63	7.16
48.54	7.24
48.2	7.21
48.15	7.32
48.23	7.33
48.41	7.46
48.45	7.44
48.3	7.43
48.44	7.4
48.82	7.58
48.9	7.51
48.84	7.7
48.7	7.71
48.7	7.7
48.55	7.2
48.63	7.17
49.17	7.41
48.78	7.42
48.75	7.51
48.87	7.7
48.9	7.6
49.16	7.49
49.06	7.17
49.23	7.2
49.22	7.14
49.34	7.41
49.36	7.3
49.44	7.4
49.44	7.42
49.42	7.43
49.47	7.42
49.41	7.41
49.62	7.27
49.69	7.4
49.73	7.41
49.52	7.45
49.54	7.45
49.55	7.44
49.62	7.46
49.56	7.72
49.52	7.46
49.41	7.49
49.29	7.62
49.21	7.15
49.26	7.14
49.34	7.36
49.33	7.11
49.49	7.04
49.48	7.39
49.46	7.54
49.42	7.39
49.53	7.58
49.76	7.73
49.88	7.38
49.63	6.54
49.66	6.34
49.38	6.76
49.06	6.42
49.22	6.47
49.27	6.63
49.33	6.48
49.56	6.8
49.44	6.98
49.29	6.54
49.11	6.43
49.13	6.46
49.12	6.46
49.27	6.47
49.25	6.54
49.14	6.49
49.06	6.44
49.02	6.48
49.11	6.45
49.22	6.51
48.75	6.65
49.1	6.89
48.81	7.01
48.67	6.93
48.73	6.37
48.89	6.41
48.62	6.36
48.34	6.67
48.54	7.0
48.93	6.66
49.01	6.74
49.35	6.82
49.09	6.95
48.96	6.98
48.79	6.34
48.79	6.41
49.14	6.47
49.14	6.46
49.31	6.53
48.89	6.32
49.01	6.49
48.8	6.57
48.62	6.02
48.72	6.09
48.69	6.28
48.75	6.13
48.9	5.93
49.16	5.96
49.27	6.12
49.25	6.02
48.98	6.05
49.1	6.06
48.94	5.96
48.94	5.89
48.86	5.66
49.41	5.89
48.99	5.81
48.34	6.31
48.13	6.28
48.52	5.99
48.47	6.12
48.34	6.25
48.79	5.87
48.8	5.91
49.22	6.27
49.32	6.13
49.45	6.3
49.12	6.37
49.46	6.01
49.48	6.25
49.62	6.25
49.38	6.13
49.37	6.17
49.24	6.21
49.12	6.23
49.08	5.98
49.43	5.94
49.37	5.98
49.38	5.99
49.39	6.02
49.41	6.03
49.39	6.1
49.54	6.11
49.83	5.94
49.72	5.88
49.63	5.99
50.02	5.76
50.13	5.72
49.96	5.72
49.95	5.72
49.58	5.76
49.92	5.69
49.77	5.83
49.85	6.3
49.9	6.18
50.33	6.18
50.14	6.13
50.35	5.67
50.27	6.98
50.03	6.76
49.33	5.81
49.38	5.8
49.51	5.78
49.57	5.8
49.58	5.59
49.48	5.74
49.47	5.64
49.5	5.6
49.35	5.74
48.25	6.32
48.01	6.27
48.35	5.91
48.25	5.88
48.33	5.93
48.34	5.93
48.25	5.64
48.21	5.96
48.05	5.75
47.92	5.91
47.78	6.05
47.73	6.22
47.73	6.22
47.73	6.31
47.68	6.16
47.63	6.0
47.85	5.81
47.9	5.76
47.87	5.77
47.68	5.8
47.75	5.83
47.77	5.9
48.04	6.0
48.02	6.62
48.01	6.62
48.08	6.98
48.15	6.69
48.26	6.85
48.06	6.71
48.08	6.53
48.24	6.43
48.27	6.5
48.01	6.42
48.03	6.57
48.03	6.55
48.04	6.59
48.04	6.53
47.92	6.81
47.7	6.71
47.92	6.83
47.76	6.59
47.87	6.5
47.91	6.54
47.77	6.4
47.88	6.46
47.55	6.45
47.65	6.86
47.27	6.18
47.4	5.97
47.43	5.97
47.42	5.65
47.42	5.73
47.46	5.78
47.45	5.76
47.47	5.64
46.77	6.21
46.94	5.97
47.2	5.94
47.08	6.25
47.07	6.26
47.1	6.17
47.2	6.2
47.28	6.2
47.17	6.09
47.39	6.19
46.97	6.12
47.32	5.75
47.57	5.95
47.57	5.97
47.57	5.96
47.56	5.98
47.53	5.95
47.59	5.96
47.58	5.96
47.57	5.95
47.59	5.93
47.69	5.91
47.61	5.73
47.6	5.73
47.57	5.69
47.59	5.64
47.59	5.65
47.77	5.72
47.18	5.66
47.4	5.67
47.43	5.99
47.51	6.08
47.53	6.03
47.54	6.08
47.52	6.06
47.57	6.11
47.76	6.03
47.91	6.09
47.52	6.05
47.56	6.02
47.51	6.27
47.7	6.69
47.55	6.67
47.29	6.5
47.43	7.02
46.78	6.73
47.05	6.29
47.47	6.48
47.36	6.48
47.13	6.55
46.95	6.37
46.67	6.47
46.92	6.53
46.95	6.86
47.18	6.98
46.78	6.97
46.76	6.75
46.72	7.03
46.12	6.49
46.31	7.0
46.44	7.07
46.9	6.92
47.11	6.96
47.11	7.04
47.42	6.81
47.16	7.03
47.15	6.88
47.3	6.51
47.33	6.48
47.14	6.73
47.36	6.6
47.14	6.5
47.12	6.61
46.79	6.68
46.83	6.75
46.88	6.58
46.65	6.32
47.09	6.19
46.96	6.31
47.14	5.87
46.97	5.8
46.98	5.97
46.97	5.96
46.5	5.83
46.55	6.33
46.71	6.0
46.4	5.81
46.2	5.93
45.99	5.74
46.01	6.33
45.8	6.07
45.89	6.16
45.69	6.38
45.65	6.36
45.55	6.21
45.82	6.07
45.81	5.81
45.8	5.8
45.57	6.36
45.56	6.36
46.4	6.9
45.5	6.81
45.76	6.59
45.72	6.6
46.25	6.8
46.09	7.01
46.06	6.77
46.16	6.82
46.21	6.82
46.39	6.9
46.41	6.88
46.07	6.67
45.86	6.54
45.84	6.4
45.87	7.04
45.8	7.28
45.92	7.33
45.97	7.41
46.03	7.54
46.25	7.24
46.16	7.37
46.35	7.15
46.3	7.17
46.3	7.17
46.22	7.37
45.8	7.46
46.13	7.69
45.9	7.45
45.43	7.21
45.5	7.31
46.59	8.21
46.38	8.11
46.49	8.2
46.63	7.89
46.62	8.42
45.76	8.37
45.85	8.25
46.16	8.41
46.36	8.41
46.23	7.88
46.3	8.03
46.28	8.14
46.1	7.88
45.99	8.02
46.23	8.44
46.23	8.44
46.6	8.28
46.49	7.95
46.65	7.89
46.59	8.3
47.0	8.14
47.11	8.26
46.55	7.47
46.56	7.38
46.59	7.37
46.67	7.41
47.17	7.37
47.11	7.59
46.89	7.51
46.92	7.54
46.72	7.22
46.58	7.28
46.63	7.39
46.42	7.17
46.19	7.15
46.15	7.14
46.22	7.23
46.32	7.73
46.25	7.71
46.25	7.7
46.25	7.69
46.27	7.55
46.36	7.49
46.4	7.48
46.49	7.46
46.64	7.43
46.83	7.62
46.94	7.39
46.78	7.17
46.89	7.62
47.3	7.74
47.35	7.78
47.04	7.19
47.17	7.18
47.42	7.4
47.34	7.25
47.22	7.2
47.36	7.32
47.22	7.37
47.08	7.35
47.12	7.6
47.46	7.59
47.5	7.99
47.72	7.89
47.71	7.77
47.45	8.02
47.46	8.02
47.48	8.03
47.53	7.83
47.35	7.82
47.41	7.83
47.3	7.9
47.36	7.95
47.38	7.99
47.39	8.08
47.32	8.38
47.59	8.23
47.54	8.09
47.85	8.47
47.64	8.44
47.69	8.36
47.66	8.33
47.62	8.33
47.64	8.34
47.65	8.35
47.63	8.34
47.4	8.39
47.35	8.17
47.58	8.4
47.03	8.2
47.05	8.19
46.82	8.23
46.94	8.21
47.05	8.13
46.96	7.92
47.09	8.13
47.17	8.04
46.99	8.19
47.07	8.21
46.72	7.87
46.63	8.32
46.74	8.32
46.82	8.21
46.63	8.42
47.05	8.27
47.44	7.99
47.69	8.55
47.63	8.53
47.85	8.54
48.38	8.28
48.28	8.41
48.1	7.94
47.98	7.93
48.0	7.94
48.09	7.66
48.52	7.81
48.03	7.61
48.09	7.57
47.87	7.27
47.62	7.25
47.47	7.85
48.81	8.0
48.58	8.31
48.9	8.52
48.91	8.57
48.91	8.57
48.36	7.14
48.45	6.98
47.73	7.05
47.9	6.83
47.88	6.83
47.87	6.84
47.73	7.05
47.68	6.76
48.04	6.66
48.05	6.62
48.19	6.61
48.1	6.69
48.26	6.49
48.32	6.48
48.4	6.45
48.18	6.31
48.06	6.19
48.02	5.76
52.42	6.03
52.14	6.03
52.53	6.33
52.56	6.33
52.48	6.36
52.74	6.15
52.63	6.3
52.61	6.39
52.64	6.37
52.7	6.3
53.09	6.14
52.91	6.2
52.85	6.68
52.89	6.67
52.83	6.61
52.69	6.66
52.69	6.65
52.53	6.61
52.58	6.68
52.23	6.8
52.51	6.88
52.88	6.81
52.85	6.77
52.61	6.9
52.04	6.99
51.99	6.48
52.08	6.48
52.05	6.68
51.3	6.59
51.67	7.11
51.59	7.0
51.57	6.87
51.86	6.94
51.98	6.92
52.01	6.93
52.35	6.81
51.9	6.85
52.07	6.43
52.27	6.57
52.46	6.53
52.18	6.42
52.08	6.59
51.68	6.35
51.89	6.09
52.21	6.08
52.39	6.17
52.37	6.21
52.4	6.26
52.13	6.38
52.05	6.12
52.18	5.97
52.19	5.76
52.42	5.7
51.72	6.0
51.75	5.91
51.68	5.93
50.95	6.02
50.77	5.73
51.3	6.36
51.17	6.19
51.12	5.89
50.95	5.74
51.33	5.92
51.38	5.88
51.38	5.77
51.41	5.98
51.3	6.01
51.49	6.2
51.38	6.3
51.47	6.04
51.83	6.47
51.49	6.34
51.62	6.34
51.3	6.61
51.43	6.57
51.53	6.4
51.33	6.46
51.3	6.77
51.29	6.76
51.3	6.78
51.24	6.74
51.24	6.82
51.16	6.72
51.32	6.84
51.43	6.83
51.36	6.89
51.37	6.87
51.26	7.0
51.12	6.91
51.42	6.75
51.59	6.66
51.47	6.85
51.43	6.99
51.37	6.93
51.06	7.04
51.18	6.86
51.22	6.6
51.05	6.41
50.95	6.52
51.03	6.49
50.9	6.49
50.61	6.42
50.96	6.67
50.77	6.65
50.74	6.76
51.11	6.89
51.09	6.74
51.15	7.06
51.18	7.0
51.17	7.01
51.17	7.02
51.16	7.03
51.18	7.02
50.94	6.98
50.89	7.01
50.89	6.37
50.45	6.42
50.45	6.43
50.35	6.39
50.46	6.64
50.08	6.57
51.18	6.68
51.05	6.95
50.99	6.76
51.19	6.48
51.21	6.36
51.23	6.45
51.28	6.46
51.31	6.37
51.22	6.37
51.23	6.35
51.24	6.35
51.23	6.35
50.83	6.27
51.14	6.25
51.08	5.94
51.16	6.27
51.01	6.18
50.91	6.1
50.91	6.1
51.04	5.99
51.05	5.91
50.8	5.92
51.03	5.77
51.02	5.78
51.04	5.66
50.45	5.61
50.26	5.81
50.7	5.87
50.78	6.1
50.78	6.08
50.57	6.23
50.57	6.05
50.56	5.98
50.48	6.25
50.11	6.29
50.27	6.26
50.36	6.32
50.31	6.18
50.59	5.94
50.54	5.78
50.13	5.91
49.97	5.79
49.9	5.76
50.2	5.98
50.18	5.95
49.86	5.95
50.11	6.09
50.06	6.14
50.06	6.16
50.16	6.14
50.4	6.35
50.23	6.39
50.13	6.2
50.39	6.1
50.37	6.11
50.09	5.85
50.12	5.78
50.09	5.7
50.1	5.76
50.1	5.76
50.1	5.75
50.12	5.71
50.09	6.26
50.13	6.25
49.99	6.21
50.0	6.1
49.91	6.36
49.96	6.38
49.88	6.33
50.03	6.14
49.63	6.35
49.57	6.19
49.75	6.35
49.76	6.35
50.77	5.98
50.44	6.29
50.57	6.52
50.67	6.74
50.51	6.73
50.51	6.66
50.55	6.73
50.55	6.73
50.54	6.72
50.47	6.6
50.43	6.45
50.56	7.07
50.59	6.89
50.6	6.89
50.66	6.95
50.81	6.84
51.08	7.04
50.94	7.01
50.98	7.09
49.67	6.64
49.39	7.0
49.6	7.07
49.62	7.02
49.64	7.03
49.67	7.02
49.83	6.97
49.8	6.81
49.71	6.75
49.89	6.76
49.95	6.7
50.0	6.64
50.08	6.47
50.08	6.47
50.14	6.47
50.06	6.94
50.1	6.96
50.41	7.04
50.17	7.08
50.21	6.75
50.44	6.9
50.36	6.48
50.4	6.49
50.28	6.46
50.31	6.51
50.22	6.4
50.35	6.47
50.33	6.49
49.99	6.8
50.01	7.06
49.96	7.21
49.94	7.15
50.0	7.15
50.02	7.25
50.08	7.13
50.11	7.41
50.13	7.4
50.06	7.27
49.94	7.42
50.06	7.67
49.88	7.47
50.1	7.5
50.1	7.59
50.09	7.52
50.12	7.51
50.14	7.51
50.11	7.47
50.11	7.46
50.12	7.46
50.09	7.5
50.09	7.51
50.09	7.51
50.1	7.49
50.09	7.49
50.11	7.47
50.36	7.5
50.25	7.46
50.35	7.54
50.35	7.54
50.34	7.56
50.46	7.34
50.35	7.1
50.35	7.32
50.32	7.34
50.34	7.32
50.34	7.3
50.3	7.34
50.17	7.38
50.25	7.35
50.17	7.32
50.31	7.23
50.23	7.38
50.09	7.78
49.85	7.29
49.74	7.14
49.57	7.47
49.56	7.77
49.77	7.67
51.01	7.25
51.03	7.25
50.52	7.17
50.62	7.56
50.8	7.52
50.78	7.89
50.25	8.22
50.18	8.39
50.24	8.51
50.37	8.32
51.0	8.26
50.92	8.26
49.75	8.02
49.53	7.88
49.32	8.32
49.62	8.32
49.81	8.4
49.8	8.3
49.81	8.19
49.85	8.0
50.17	7.99
50.21	8.22
50.31	8.43
50.3	8.48
50.09	7.96
50.03	7.96
50.05	8.3
50.13	8.32
50.36	8.32
50.6	8.08
50.64	7.9
50.25	8.03
50.91	8.16
50.93	7.91
51.07	7.82
51.0	7.18
51.22	7.0
50.55	7.01
50.55	7.09
50.13	7.43
50.56	7.58
50.58	7.36
50.65	7.2
50.79	7.28
50.67	7.25
51.16	7.14
50.9	7.32
50.67	7.31
50.67	7.3
50.85	7.31
50.59	7.53
50.67	7.55
50.84	7.59
50.92	7.7
50.96	7.72
50.85	7.71
50.85	7.65
50.88	7.71
50.76	7.71
50.74	7.64
50.7	7.66
51.36	7.46
51.37	7.62
51.33	7.59
51.28	7.81
51.1	7.71
50.99	7.59
51.01	7.64
51.1	7.59
51.05	7.24
51.26	7.11
51.25	7.29
51.37	7.18
51.22	7.1
51.38	7.08
51.4	7.17
51.36	7.14
51.54	7.09
51.37	7.16
51.38	7.15
51.54	7.36
51.86	7.11
51.81	7.27
51.65	7.36
51.65	7.31
51.38	7.27
51.39	7.27
51.43	7.03
51.43	7.37
51.48	7.39
51.61	7.4
51.69	7.45
51.65	7.49
51.67	7.51
51.65	7.54
51.69	7.56
51.65	7.56
51.76	7.7
51.64	7.5
51.67	7.56
51.66	7.56
51.65	7.55
51.67	7.53
51.46	7.5
51.58	7.51
51.48	7.94
51.66	8.06
51.65	7.98
51.69	8.01
51.68	7.99
51.72	7.97
51.73	7.95
51.75	7.93
51.76	7.93
51.73	7.91
51.75	7.84
51.51	7.73
51.35	7.76
51.45	8.01
51.28	8.1
51.55	8.39
51.64	8.39
51.81	8.12
51.78	8.3
51.63	8.24
51.56	8.36
51.54	8.37
51.43	8.16
51.08	8.23
50.87	8.1
51.04	8.1
51.09	7.96
51.08	8.13
50.71	7.81
50.82	7.95
50.61	8.14
50.6	8.31
50.86	8.46
51.15	8.49
51.28	8.34
51.47	8.22
51.46	8.56
51.51	8.07
51.49	8.05
51.41	7.93
51.44	8.15
51.63	8.0
51.57	8.04
51.91	7.93
51.67	8.39
51.51	8.28
52.04	8.29
51.9	8.22
51.94	8.12
52.23	8.35
52.16	7.9
52.1	7.81
52.12	7.92
52.11	7.97
51.81	7.97
51.91	7.96
51.84	7.91
51.85	7.92
51.9	7.83
51.86	7.87
51.8	7.88
51.82	7.87
51.82	7.88
51.77	7.89
51.8	7.89
51.8	7.89
51.8	7.91
51.76	7.92
51.76	7.91
51.78	7.92
51.79	7.92
51.77	7.93
51.76	7.94
51.77	7.93
51.76	7.93
51.78	7.92
51.77	7.94
51.79	7.95
51.77	7.96
51.79	7.94
51.81	7.93
51.75	7.94
51.76	7.94
51.78	8.0
51.84	8.03
51.87	7.96
51.98	7.79
51.72	7.46
51.85	7.63
51.87	7.73
52.04	7.53
52.14	7.64
52.17	7.74
52.15	7.74
52.22	7.41
52.21	7.45
52.4	7.49
52.38	7.67
52.37	7.71
52.32	7.7
52.31	7.77
52.13	7.79
52.08	7.66
52.11	7.5
52.08	7.42
52.49	7.23
52.52	7.41
52.24	7.25
52.2	7.26
52.2	7.22
52.15	7.36
51.74	7.3
51.85	7.13
51.69	7.15
51.33	7.5
51.68	7.77
51.96	7.13
52.82	7.48
52.93	7.22
52.93	7.17
52.24	7.14
52.19	7.27
52.19	7.27
52.23	7.32
52.34	7.42
52.22	7.58
52.55	7.75
52.69	7.49
52.8	7.8
52.9	7.57
52.92	7.77
52.63	8.12
52.51	8.03
52.46	8.06
52.47	7.87
52.51	7.87
52.66	7.89
53.05	7.92
53.09	8.07
52.9	7.89
52.68	7.87
52.44	8.01
52.45	8.07
52.45	8.07
52.46	8.08
52.43	8.08
52.41	8.05
52.34	8.04
52.6	8.41
52.82	8.2
53.12	8.35
52.81	8.35
52.45	8.22
52.53	8.34
52.29	8.51
51.13	8.02
51.09	9.42
51.22	9.34
51.11	9.9
51.11	9.9
51.25	9.69
51.09	9.72
50.87	9.64
51.33	9.7
51.35	9.49
51.84	8.9
52.28	8.89
52.32	8.89
52.41	8.9
52.59	8.58
52.89	8.58
52.97	8.56
53.08	8.63
53.08	8.77
52.47	9.03
52.4	9.18
52.63	9.19
53.02	9.08
52.7	9.59
52.67	9.42
52.7	9.42
52.71	9.4
52.64	9.47
52.68	9.52
52.84	9.39
52.95	9.36
53.09	9.55
52.78	9.37
52.59	9.37
52.48	9.3
52.96	9.59
53.05	9.61
53.07	9.61
53.02	9.84
52.8	9.92
52.6	9.83
52.74	9.76
52.67	9.82
52.63	9.95
52.6	10.0
52.67	9.91
52.27	9.87
52.4	9.96
52.43	9.55
52.43	9.57
52.41	9.56
52.42	9.56
52.42	9.56
52.43	9.57
52.41	9.35
52.09	9.49
51.94	9.58
51.53	9.95
51.8	9.32
51.81	9.74
51.89	9.64
51.78	9.49
52.34	9.59
52.07	9.27
52.25	9.31
52.39	9.34
52.44	9.48
51.84	9.45
51.79	9.42
52.05	9.01
52.11	8.94
52.32	8.78
52.06	8.58
52.01	8.51
52.19	8.5
52.2	8.46
51.97	8.51
51.75	8.73
52.0	8.68
51.89	8.93
51.93	9.2
51.4	8.96
51.31	9.07
51.48	8.92
51.87	8.62
51.35	8.7
51.36	8.86
51.3	8.67
51.27	8.71
51.23	8.76
50.98	8.81
51.03	8.64
50.86	8.55
50.63	8.61
50.74	8.77
50.78	9.14
51.1	8.93
50.94	8.72
50.96	8.77
51.42	8.56
51.71	8.76
51.11	8.43
51.31	8.55
51.32	8.56
51.41	9.14
51.88	9.3
51.77	9.42
51.31	9.21
51.17	9.47
51.07	9.46
51.52	9.54
51.42	9.51
51.36	9.62
51.23	9.86
51.32	9.91
51.09	9.63
51.13	9.53
50.89	9.3
51.48	9.29
51.15	9.48
50.82	9.27
50.65	9.37
50.95	9.6
51.02	9.56
51.02	9.54
50.99	9.68
50.96	9.71
50.6	9.79
50.52	9.78
50.52	9.22
50.52	9.32
50.56	9.16
50.81	9.11
50.16	9.19
50.31	9.81
50.49	9.52
51.04	9.36
51.09	9.08
50.86	8.99
51.03	8.79
50.97	8.45
51.01	8.48
51.0	8.48
51.02	8.48
50.85	8.55
50.68	8.6
50.77	8.68
50.8	9.03
50.69	9.03
50.35	9.01
50.45	9.16
50.64	9.12
50.65	8.46
50.63	8.61
50.29	8.52
50.32	8.72
50.22	8.53
50.0	8.56
49.99	8.61
50.01	9.07
49.94	9.13
49.89	8.91
50.37	8.89
50.18	9.03
50.29	9.21
50.4	8.52
50.38	8.65
50.36	8.66
50.33	8.51
50.32	8.58
50.27	8.64
50.11	8.8
50.13	9.02
50.09	9.16
49.98	8.79
49.56	8.79
49.17	9.19
49.59	9.21
50.81	8.91
50.39	8.81
50.39	8.57
50.31	8.72
50.32	8.72
50.37	8.74
50.35	9.02
50.52	9.12
50.87	8.98
50.57	9.28
50.63	9.57
50.64	9.57
50.71	9.57
50.47	9.55
50.44	9.5
50.38	9.38
50.47	9.47
50.56	9.65
50.49	9.85
50.58	9.62
50.56	9.58
50.59	9.62
50.56	9.58
50.55	9.59
50.67	9.73
50.69	9.74
50.61	9.65
50.67	9.68
50.68	9.61
50.62	9.64
50.69	9.85
50.71	9.78
50.73	9.8
50.73	9.8
50.81	9.9
50.83	9.87
50.71	9.77
50.98	9.94
50.11	9.73
50.34	9.91
49.56	9.82
49.32	9.72
49.22	9.78
49.2	9.79
49.54	9.63
49.24	9.86
49.51	9.89
49.74	9.69
50.06	9.47
50.41	9.65
50.4	9.64
50.4	9.52
50.4	9.26
50.3	9.23
50.33	9.33
50.08	9.24
49.99	9.25
50.05	9.62
49.99	9.84
49.95	9.73
49.9	10.01
50.11	10.07
49.99	10.36
50.26	10.45
50.33	9.91
50.16	9.95
49.86	9.98
50.14	10.35
49.6	10.07
49.41	9.99
49.11	10.06
49.12	10.1
49.13	10.12
49.37	10.11
49.38	10.1
49.42	10.34
49.77	10.43
49.83	10.59
49.82	10.45
49.88	10.44
49.9	10.69
49.6	10.64
49.49	10.72
49.52	10.55
49.43	10.32
49.5	10.29
49.49	10.05
50.05	10.49
50.34	10.57
50.46	10.12
50.73	10.05
50.87	10.11
50.98	10.13
50.86	10.14
50.73	10.1
50.73	9.97
50.55	9.91
50.53	9.94
50.58	10.33
50.37	10.66
50.61	10.57
50.73	10.61
50.8	10.61
50.95	10.3
50.84	10.48
50.88	10.7
50.74	10.89
50.55	10.7
50.67	11.01
50.7	11.01
50.7	11.01
50.74	10.93
50.71	10.93
50.71	10.97
50.81	10.87
50.78	10.8
50.89	10.84
50.88	10.99
50.93	10.95
50.67	10.77
50.58	10.79
50.44	10.94
50.56	10.95
50.35	10.78
50.51	11.24
50.51	11.15
50.47	11.03
50.76	11.23
50.77	11.21
50.7	11.12
50.62	11.06
50.58	11.19
50.62	11.4
50.62	11.4
50.63	11.4
50.7	11.29
50.61	11.42
50.3	11.4
50.65	11.03
50.31	11.11
50.3	11.03
50.12	10.86
50.23	11.03
50.07	10.81
49.91	11.21
50.01	11.3
49.98	11.26
49.78	11.35
49.76	11.22
49.7	11.31
49.51	11.18
49.62	11.2
49.68	11.07
49.58	10.72
49.52	10.78
49.93	10.94
49.87	10.73
49.75	10.71
49.67	10.94
49.5	10.89
49.56	10.77
49.51	10.71
49.38	10.9
49.51	10.96
49.65	11.24
49.41	10.99
49.62	11.15
49.71	11.21
49.74	11.2
49.68	11.25
49.7	11.19
49.69	11.17
49.69	11.18
49.71	11.19
49.69	11.2
49.7	11.12
50.02	11.2
49.9	10.96
49.6	11.1
49.74	10.61
49.94	10.96
50.34	11.03
50.29	11.2
50.42	11.05
50.46	11.02
50.41	10.85
50.35	10.69
50.23	11.02
50.13	11.18
50.33	10.99
50.44	10.67
50.44	10.72
50.45	10.56
50.46	10.57
50.43	10.67
50.14	10.11
50.27	10.13
50.4	10.25
50.46	10.51
50.48	10.39
50.46	10.3
50.6	9.89
50.76	9.86
50.8	9.95
50.58	10.55
50.74	10.47
50.97	10.24
51.31	10.52
51.36	10.48
51.15	9.95
51.85	9.88
51.43	10.13
51.51	10.64
51.43	10.77
51.11	10.64
51.22	10.64
51.13	10.75
50.95	10.74
50.92	11.0
