49.63	14.33
49.23	13.96
49.03	13.83
49.4	13.67
49.61	13.57
49.56	13.59
49.16	14.19
49.18	14.24
49.01	14.35
48.5	14.1
48.78	13.95
48.92	13.8
48.29	13.99
48.34	14.1
48.45	14.07
48.38	14.23
48.43	13.27
48.41	13.6
48.83	13.33
48.84	13.32
48.85	13.31
49.15	13.06
49.07	13.14
49.01	13.22
49.05	13.14
49.04	13.13
49.04	13.16
48.96	13.16
48.99	13.11
49.07	13.12
49.08	13.04
49.1	13.02
49.03	13.11
49.04	13.09
49.05	13.06
48.82	12.95
48.72	12.94
48.95	13.05
49.02	13.04
49.02	13.01
48.96	13.06
49.0	13.06
48.98	13.06
48.98	13.09
48.99	13.1
48.98	13.1
48.99	13.12
48.97	13.12
48.98	13.12
49.02	13.11
48.99	13.07
49.0	13.07
48.99	13.1
48.99	13.1
48.99	13.1
48.99	13.09
49.01	13.1
49.01	13.1
49.03	13.11
49.01	13.12
48.98	13.1
48.98	13.1
48.99	13.11
48.99	13.11
49.0	13.11
49.0	13.11
49.01	13.11
49.01	13.1
49.02	13.11
49.01	13.09
49.0	13.09
48.95	13.1
48.95	13.08
48.98	13.07
48.96	13.07
48.97	13.09
48.95	13.14
48.97	13.14
48.97	13.18
48.91	13.11
48.82	13.14
48.92	13.11
49.01	13.39
49.03	13.38
49.38	13.31
49.37	13.32
49.41	13.25
49.53	13.27
49.03	13.48
48.92	13.34
49.14	13.47
48.95	13.3
49.06	13.15
49.04	13.18
49.24	13.29
49.32	13.04
49.3	13.03
48.88	13.13
48.89	13.16
49.13	13.08
49.16	13.1
49.15	13.11
49.18	13.09
49.13	13.11
49.02	13.09
49.37	12.99
49.18	13.06
49.39	13.12
49.33	13.06
49.36	13.08
49.36	13.05
49.36	13.05
49.4	13.03
49.37	13.05
49.37	13.04
49.34	13.04
49.42	13.03
49.57	13.07
49.5	12.89
49.6	13.03
49.79	12.98
49.75	13.25
49.69	13.17
49.59	13.17
49.66	13.14
49.59	13.32
49.74	13.32
49.63	13.39
49.44	13.37
49.89	13.14
49.85	13.1
49.91	12.96
49.51	12.41
49.84	12.42
49.88	12.28
49.63	12.31
49.64	12.37
49.58	12.34
49.56	12.41
49.57	12.38
49.54	12.4
49.55	12.42
49.54	12.41
49.54	12.42
49.54	12.42
49.53	12.42
49.55	12.41
49.54	12.42
49.54	12.4
49.53	12.42
49.53	12.43
49.57	12.43
49.6	12.4
49.65	12.45
49.88	12.9
49.53	12.77
49.42	12.66
49.44	12.65
49.42	12.67
49.41	12.68
49.25	12.84
49.32	12.52
49.26	12.45
48.96	12.34
49.18	12.4
49.11	12.32
49.26	12.28
49.34	12.3
49.53	12.37
49.5	12.35
49.48	12.36
49.54	12.39
49.54	12.37
49.49	12.46
49.5	12.45
49.52	12.42
49.51	12.4
49.52	12.41
49.52	12.41
49.52	12.41
49.52	12.41
49.53	12.41
49.53	12.41
49.51	12.41
49.52	12.4
49.53	12.4
49.52	12.41
49.52	12.41
49.52	12.39
49.53	12.39
49.52	12.39
49.51	12.39
49.52	12.39
49.49	12.39
49.42	12.39
49.44	12.49
49.52	12.46
49.53	12.49
49.34	12.43
49.33	12.45
49.31	12.42
49.32	12.34
49.37	12.37
49.22	12.34
49.26	12.44
49.22	12.48
49.15	12.45
49.22	12.4
49.23	12.46
49.23	12.46
49.21	12.45
49.21	12.43
49.05	12.49
49.07	12.49
48.79	12.34
48.79	12.34
48.81	12.37
48.75	12.24
48.76	12.3
48.79	12.32
48.76	12.28
48.72	12.28
48.73	12.28
48.72	12.28
48.77	12.25
48.82	12.28
48.83	12.27
48.84	12.27
48.84	12.26
48.86	12.26
48.75	12.7
48.95	12.74
48.94	12.83
49.27	12.94
48.65	12.3
48.62	12.29
48.76	12.32
48.77	12.34
48.71	12.35
48.75	12.37
48.76	12.38
48.57	12.13
49.08	12.07
49.48	11.92
49.49	11.97
49.57	12.15
49.18	12.07
49.03	12.03
49.28	11.49
49.6	12.09
49.62	12.09
49.63	12.1
49.63	12.11
49.62	12.1
49.63	12.1
49.62	12.1
49.63	12.08
49.63	12.07
49.65	12.04
49.62	12.1
49.71	12.17
49.74	12.2
49.59	12.15
49.55	12.18
50.66	12.37
50.68	12.52
50.85	12.79
50.87	12.82
50.75	12.67
50.7	12.82
50.62	12.85
50.63	12.87
50.56	12.83
50.54	12.92
50.45	12.62
50.39	12.9
50.57	11.52
50.6	11.51
50.86	12.16
50.59	12.17
50.78	11.73
50.93	11.63
50.96	11.65
51.11	12.03
51.12	11.94
51.11	11.86
51.24	11.98
51.29	11.98
51.3	11.97
51.29	11.95
51.27	11.95
51.28	11.95
51.29	11.88
51.22	11.99
51.45	12.07
51.62	11.52
51.33	11.48
51.4	11.58
51.23	11.79
51.23	11.53
51.15	11.98
51.15	12.02
51.12	12.14
51.14	12.2
51.21	12.12
50.96	12.11
50.98	12.28
51.21	12.29
51.32	12.43
50.87	12.79
50.98	12.72
50.97	12.73
50.94	12.82
50.98	12.83
50.85	12.83
50.85	12.81
50.76	12.83
50.82	12.31
50.82	12.23
50.87	12.22
50.91	12.23
50.96	12.23
51.08	12.28
51.08	12.29
51.07	12.28
50.91	12.32
50.98	12.22
51.16	12.46
51.21	12.5
51.22	12.5
51.23	12.47
51.23	12.47
51.24	12.49
51.23	12.45
51.25	12.5
51.25	12.49
51.23	12.51
51.38	12.53
51.07	12.84
51.12	12.79
51.1	12.76
51.08	12.78
51.08	12.78
51.07	12.79
51.09	12.79
51.09	12.8
51.09	12.79
51.08	12.78
51.07	12.77
51.06	12.72
51.07	12.8
51.07	12.77
51.05	12.81
51.12	12.63
51.22	12.61
51.22	12.61
51.15	12.86
51.18	12.83
51.19	12.85
51.19	12.86
51.21	12.86
51.2	12.84
51.2	12.84
51.2	12.84
51.21	12.85
51.39	12.56
51.4	12.75
51.29	12.46
51.31	12.45
51.51	12.28
51.4	12.19
51.33	12.27
51.51	12.24
51.56	12.19
51.49	12.28
51.66	12.24
51.69	12.23
51.68	12.27
51.64	12.19
51.64	12.24
51.78	12.25
51.75	12.22
51.82	12.24
51.78	12.34
51.67	12.41
51.6	12.45
51.78	12.84
51.64	12.91
51.35	12.93
51.88	12.68
52.04	12.28
51.92	12.28
51.91	12.29
51.91	12.28
51.88	12.29
51.92	12.29
51.94	12.27
51.57	12.04
51.71	12.12
51.51	11.96
51.82	11.5
52.0	11.55
51.86	11.78
52.29	12.13
52.25	12.1
52.09	11.93
52.24	12.11
52.32	12.06
52.56	11.91
52.6	12.05
52.37	12.05
52.24	11.97
52.02	11.89
52.1	11.79
52.17	11.41
52.72	11.73
52.75	11.29
52.61	11.31
52.51	11.62
52.34	11.72
52.19	11.8
52.24	11.78
52.38	11.73
52.41	11.82
52.29	11.95
52.78	11.78
52.68	11.78
52.73	11.97
52.52	12.33
52.71	12.39
52.84	12.28
52.81	12.07
52.78	12.18
52.31	12.1
52.39	12.17
52.48	12.19
52.28	12.58
52.45	12.57
52.62	12.3
52.65	12.6
52.81	12.55
52.82	12.59
52.88	12.65
52.83	12.57
52.89	12.48
52.93	12.47
53.03	12.39
53.02	12.56
53.08	12.54
52.85	12.69
52.79	12.41
52.77	12.44
52.57	12.68
52.05	12.19
52.02	12.2
52.06	12.2
52.05	12.21
52.25	12.19
52.28	12.22
52.37	12.29
52.37	12.15
52.46	12.41
52.37	12.24
52.26	12.26
51.99	12.38
52.13	12.24
51.98	12.39
52.1	12.33
51.72	12.24
51.85	12.19
51.84	12.22
51.82	12.23
51.82	12.2
51.84	12.21
51.84	12.21
51.83	12.21
51.83	12.21
51.82	12.21
51.81	12.22
51.78	12.21
51.81	12.23
51.87	12.19
51.9	12.22
51.89	12.24
51.84	12.21
51.84	12.21
51.85	12.23
51.85	12.2
51.88	12.23
51.93	12.25
52.02	12.18
51.89	12.39
51.97	12.32
51.88	12.74
51.9	12.77
52.29	12.41
51.91	12.67
51.84	12.51
51.82	12.69
51.86	12.62
51.57	12.73
51.63	12.67
51.55	12.51
51.54	12.48
51.52	12.12
51.47	12.23
51.62	12.09
51.63	12.22
51.65	12.24
51.68	12.16
51.54	12.03
51.46	12.11
51.45	12.11
51.39	12.14
51.34	12.12
51.31	12.16
51.34	12.15
51.37	12.17
51.41	12.15
51.37	12.16
51.5	12.11
51.42	12.18
51.43	12.17
51.46	12.15
51.45	12.15
51.43	12.32
51.44	12.37
51.42	12.4
51.56	12.59
51.62	12.64
51.6	12.64
51.62	12.63
51.63	12.63
51.62	12.63
51.63	12.64
51.6	12.61
51.6	12.57
51.54	12.49
51.53	12.41
51.45	12.38
51.44	12.39
51.4	12.38
51.41	12.44
51.5	12.32
52.14	12.28
52.02	12.02
51.82	12.08
52.38	11.75
52.15	11.76
52.29	11.56
52.19	11.29
51.85	11.33
51.85	11.33
51.85	11.95
51.83	11.96
51.67	12.03
51.85	11.93
51.75	11.76
51.67	11.68
51.31	11.7
51.55	12.08
51.62	11.92
51.75	12.0
51.78	11.98
51.57	11.94
51.77	11.93
50.88	11.48
50.75	11.67
50.92	11.95
51.06	11.98
51.04	11.7
50.96	11.71
51.11	11.6
51.56	11.49
51.48	11.23
51.42	12.5
51.21	12.14
51.1	12.09
51.11	12.08
51.11	12.08
51.02	12.01
51.04	12.02
51.23	12.1
51.2	12.1
51.27	12.11
51.28	12.1
51.27	12.14
51.27	12.14
51.28	12.13
51.5	12.05
51.13	12.09
50.71	12.29
50.6	12.2
50.61	12.17
50.52	11.69
50.55	11.32
49.95	11.53
50.41	11.29
50.08	11.57
50.03	11.7
49.7	11.45
49.99	11.33
49.83	11.38
49.83	11.37
49.7	11.39
49.47	11.41
49.24	11.42
49.35	11.57
49.27	11.87
49.51	11.95
49.93	11.79
49.97	11.94
49.5	11.84
49.62	11.92
49.58	11.86
49.58	11.89
49.57	11.8
49.63	11.73
49.6	11.53
49.68	11.48
49.69	11.49
49.74	11.54
49.66	11.44
49.65	11.55
49.96	11.58
49.78	11.48
49.89	11.53
50.02	11.58
49.75	11.79
49.65	11.81
49.91	11.74
50.16	12.08
50.36	11.92
50.47	11.81
50.27	11.78
50.46	11.61
50.58	11.45
50.62	11.43
50.53	11.48
50.59	11.42
50.59	11.44
50.63	11.43
50.6	11.41
50.59	11.39
50.96	11.49
50.79	11.36
50.77	11.48
50.51	11.46
50.51	11.46
50.61	11.66
50.48	11.51
50.35	11.61
50.35	11.61
50.44	11.38
50.18	11.46
50.58	11.39
50.56	11.49
50.55	11.51
50.44	11.52
50.57	11.62
50.55	11.58
50.54	11.55
50.48	11.55
50.44	11.54
50.58	11.63
50.35	11.58
50.39	11.93
50.64	11.74
50.55	11.96
50.56	11.95
50.58	11.93
50.6	12.02
50.67	12.0
50.86	11.89
50.74	11.74
50.81	11.71
50.83	11.83
50.8	11.85
50.82	11.86
50.66	11.88
50.69	11.86
50.68	11.85
50.71	11.83
50.64	12.09
50.63	11.94
50.62	12.18
50.7	12.2
50.53	12.21
50.63	12.11
50.57	12.07
50.58	12.02
50.48	12.02
50.49	12.02
50.23	12.18
50.2	12.23
50.58	12.07
50.43	12.11
50.3	12.51
50.54	12.56
50.79	12.58
50.76	12.64
50.65	12.52
50.56	12.51
50.4	12.59
50.26	12.54
50.35	12.73
50.2	12.82
50.4	12.75
50.3	12.78
49.97	12.88
50.23	12.62
50.23	12.61
50.29	12.61
50.3	12.56
50.13	12.43
50.03	12.41
50.14	12.49
50.16	12.56
50.16	12.49
50.15	12.49
50.15	12.5
50.17	12.5
50.15	12.45
49.96	12.26
50.13	12.33
50.04	12.32
50.37	12.33
50.34	12.32
50.34	12.31
50.3	12.36
50.48	12.29
50.39	12.18
50.52	12.24
50.61	12.2
50.56	12.2
50.54	12.18
50.49	12.29
50.36	12.35
50.39	12.42
50.03	12.3
49.93	12.27
49.82	12.23
49.85	12.32
49.95	12.34
50.05	12.29
50.02	12.45
49.86	12.46
49.93	12.63
49.94	12.65
49.95	12.66
49.94	12.69
49.97	12.64
50.01	12.73
49.99	12.78
50.04	12.77
49.89	12.9
50.04	12.76
49.62	12.69
49.53	12.35
49.91	12.16
49.6	12.16
49.47	12.35
49.2	12.09
49.25	12.2
49.24	12.37
49.28	12.29
49.25	12.56
49.47	12.59
49.29	12.71
49.29	12.73
49.42	12.6
49.56	12.55
49.67	11.97
49.95	12.04
50.23	12.63
50.4	12.31
50.38	12.13
50.31	12.1
50.26	11.99
50.28	12.07
50.29	12.21
50.24	13.22
50.05	13.2
50.19	13.12
50.19	13.16
49.94	13.1
50.08	13.32
50.01	13.21
49.72	13.07
49.85	13.08
49.55	12.95
49.58	13.02
49.25	12.75
49.33	12.99
49.24	13.03
49.24	13.18
49.26	13.29
49.51	13.25
49.58	13.24
49.91	13.31
50.04	13.28
49.63	13.44
49.58	13.36
49.43	13.07
49.47	13.04
49.5	13.05
49.38	13.06
49.41	13.1
49.59	12.99
49.6	12.96
49.86	13.01
50.04	13.06
49.93	13.05
50.02	12.83
49.92	12.9
49.81	12.89
49.7	12.94
49.76	12.93
49.83	12.93
49.96	13.5
49.89	13.61
50.34	13.14
50.79	12.95
51.01	12.92
50.32	12.89
50.45	12.81
50.16	13.09
50.17	13.16
50.13	13.16
50.23	13.23
50.4	13.16
50.34	13.26
50.38	13.23
50.54	13.16
50.44	13.13
50.49	13.43
50.18	13.39
50.5	13.19
50.63	13.38
50.79	13.39
50.78	13.33
50.67	13.39
50.8	13.2
50.67	13.17
50.45	13.49
50.98	13.57
51.03	13.62
51.04	13.61
51.02	13.59
50.92	13.63
50.81	13.58
50.84	13.52
50.85	13.55
50.62	13.38
50.78	13.55
50.7	13.53
50.45	13.47
50.42	13.5
50.32	13.59
50.38	13.73
50.41	14.0
50.43	13.99
50.38	13.95
50.94	13.98
50.88	14.12
50.71	13.85
50.39	14.01
50.5	14.03
50.25	13.61
50.05	13.58
49.79	13.78
49.66	14.1
49.75	13.65
49.61	13.85
49.77	13.66
49.45	13.51
49.16	13.47
49.31	13.66
49.38	13.62
49.49	13.92
49.64	13.78
49.72	13.88
49.73	13.88
49.98	13.64
49.92	13.58
50.03	13.55
50.21	13.41
50.02	13.96
50.01	13.77
50.14	13.74
50.31	13.49
50.64	12.64
51.04	13.11
50.98	12.72
51.5	13.89
51.58	14.14
51.7	14.08
51.63	14.01
51.65	13.88
51.66	13.85
51.53	13.87
51.61	13.74
51.64	13.76
51.67	13.72
51.5	13.56
51.14	13.62
51.41	13.65
51.41	13.65
51.41	13.65
51.4	13.64
51.36	13.65
51.48	13.63
51.45	13.68
51.5	13.7
51.95	13.38
51.81	13.44
51.87	13.03
52.09	13.01
52.08	12.99
52.03	12.99
51.94	12.95
52.01	12.83
51.96	12.82
51.6	12.67
51.74	12.75
51.73	13.0
51.75	12.98
51.55	12.77
51.48	12.66
51.4	12.77
51.24	13.38
51.96	13.04
51.71	13.44
51.73	13.43
51.78	13.23
51.63	13.1
51.86	12.97
51.93	12.96
51.88	12.87
51.92	12.77
51.82	12.76
51.86	12.85
51.85	12.68
51.89	13.35
52.07	13.46
51.87	13.39
52.45	12.96
52.47	12.89
52.65	12.86
53.08	12.72
52.94	12.76
53.05	12.93
53.05	12.86
53.03	12.85
53.04	12.89
53.03	12.88
53.04	12.87
52.96	12.84
53.08	12.95
52.78	12.98
52.79	12.98
52.82	12.92
52.89	12.92
52.88	12.99
52.93	12.94
52.92	12.96
52.9	12.79
52.91	12.66
52.9	12.73
52.69	12.65
52.75	12.96
52.72	12.95
52.51	12.92
52.39	12.71
52.15	12.91
52.34	12.95
52.37	13.33
52.76	12.99
52.81	13.0
52.81	13.0
52.82	13.0
52.8	12.99
52.8	12.99
52.79	12.99
52.79	12.99
52.8	13.0
52.81	13.02
52.88	13.12
52.37	13.37
52.45	13.54
52.27	13.74
52.39	13.76
52.34	13.87
52.35	13.86
52.34	13.88
52.35	13.88
52.28	13.78
52.35	13.88
52.35	13.89
52.35	13.88
52.36	13.89
52.81	14.03
52.63	14.0
52.54	13.99
52.54	13.96
52.45	13.91
52.47	13.89
52.65	13.95
52.71	14.08
52.54	13.81
52.5	13.93
52.51	13.95
52.51	13.94
52.18	13.89
52.34	13.93
52.29	13.75
52.18	13.72
52.08	13.63
52.02	13.6
52.02	13.6
52.01	13.59
51.99	13.57
51.77	13.99
52.18	14.01
52.06	14.18
51.44	14.3
51.48	14.02
51.59	14.23
51.68	14.13
52.0	13.85
51.99	13.97
51.96	13.75
51.95	13.9
52.16	13.73
51.96	13.54
51.85	13.51
51.38	13.55
51.27	13.21
51.6	13.08
51.82	13.46
51.64	13.47
51.48	13.44
51.52	13.38
51.5	13.44
51.44	13.47
51.44	13.47
51.23	13.4
51.52	13.25
51.52	13.29
51.51	13.26
51.58	13.16
51.51	13.07
51.5	13.06
51.5	13.06
51.51	13.08
51.51	13.07
51.53	12.96
51.48	12.91
51.32	12.85
51.23	12.85
51.3	12.9
51.31	12.89
51.42	12.91
51.42	13.0
51.49	13.07
51.49	13.05
51.44	13.13
51.22	12.88
51.12	12.9
51.02	13.14
51.16	13.28
51.04	13.29
50.89	13.47
50.79	13.27
51.03	12.85
51.05	12.87
50.82	12.95
50.8	12.93
51.05	13.6
51.35	13.62
51.34	13.66
51.26	13.64
51.07	13.74
50.97	13.78
51.09	13.68
51.42	13.92
51.56	13.83
51.58	13.78
51.45	13.6
51.44	13.6
51.46	13.57
51.42	13.55
51.44	13.52
51.26	13.65
51.15	14.27
51.15	14.16
50.94	14.13
51.02	13.74
50.96	13.68
50.92	13.72
50.59	13.74
50.82	13.68
50.88	13.67
50.97	13.98
50.94	14.25
51.01	14.28
51.07	13.99
51.03	13.73
50.86	13.78
50.96	13.86
50.94	13.91
50.94	13.93
50.89	13.94
50.93	13.98
50.93	13.98
50.92	13.9
50.91	13.92
50.61	14.41
50.4	14.14
50.36	14.04
50.48	13.62
50.82	12.98
50.68	13.16
50.66	13.17
50.86	13.52
51.13	13.06
51.01	14.07
51.5	14.67
51.51	14.67
51.52	14.66
51.47	14.59
51.27	14.73
51.15	14.51
51.08	14.97
51.27	14.82
51.31	14.81
51.36	14.83
51.36	14.82
51.35	14.78
51.39	14.95
51.38	15.01
51.44	15.04
51.42	14.8
51.36	14.92
51.38	14.96
51.39	14.96
51.36	14.95
51.39	14.94
51.39	14.93
51.38	14.94
51.39	14.94
51.39	15.43
51.34	15.4
51.37	15.61
51.21	15.72
51.55	15.8
51.39	15.56
51.43	15.52
51.4	15.56
51.39	15.6
51.4	15.59
51.44	15.59
51.72	15.77
51.68	15.42
51.54	15.32
51.41	15.2
51.15	15.35
51.37	15.62
51.4	15.74
51.12	15.74
50.89	15.77
50.81	15.74
50.75	15.57
51.14	15.24
50.79	15.06
50.3	15.35
50.38	14.37
50.56	14.49
50.74	14.43
50.9	14.77
50.93	14.87
50.99	14.84
50.81	14.61
50.79	14.31
50.78	14.65
50.91	14.47
51.17	14.28
51.18	14.41
51.15	14.37
51.33	14.53
51.28	14.56
51.22	14.58
51.22	14.6
51.23	14.58
51.3	14.44
51.24	14.71
51.23	14.77
51.22	14.82
51.21	14.82
51.17	14.69
51.15	14.74
51.16	14.78
51.33	14.91
51.33	14.9
51.36	14.9
51.27	14.62
51.25	14.64
51.51	14.7
51.48	14.22
51.11	14.81
51.03	14.79
51.15	14.68
50.79	14.97
51.06	15.22
50.96	15.22
51.4	15.18
51.38	15.4
51.41	15.48
51.43	15.53
51.39	15.46
51.31	15.45
51.66	15.23
51.62	15.57
51.51	15.72
51.42	15.36
51.58	15.32
51.54	15.1
51.89	15.27
51.78	15.14
51.81	15.37
52.0	15.58
51.99	15.0
51.84	15.06
51.64	14.9
51.45	14.71
51.45	14.73
51.45	14.73
51.45	14.73
51.44	14.73
51.25	14.82
51.25	14.81
51.5	14.97
51.33	14.44
51.4	14.53
51.38	14.49
51.42	14.68
51.47	14.55
51.49	14.48
51.45	14.53
51.41	14.45
51.4	14.43
51.62	14.61
51.68	14.61
51.68	14.59
51.67	14.62
52.11	14.45
51.97	14.5
51.99	14.42
52.19	14.4
51.83	14.4
52.33	14.6
52.31	14.77
52.28	14.75
52.03	14.74
52.07	14.69
52.16	14.56
52.07	14.17
52.26	14.42
52.73	14.5
52.62	15.12
52.66	15.14
52.24	15.32
52.35	15.28
52.34	14.93
51.6	14.38
51.61	14.38
51.63	14.23
49.97	14.18
49.29	14.3
49.23	14.41
49.42	14.57
49.44	14.65
49.48	14.74
50.01	14.79
49.59	14.65
49.87	14.42
50.3	14.52
50.07	14.51
49.99	14.6
50.05	14.77
50.01	14.86
50.01	14.84
50.37	14.8
50.23	14.8
50.5	14.86
50.11	14.94
50.11	14.8
50.23	14.67
49.98	14.49
50.21	14.39
50.9	14.21
50.38	14.22
50.24	14.39
50.33	14.59
50.29	14.63
50.44	14.49
50.51	14.6
50.48	14.63
50.47	14.64
50.45	14.64
50.31	14.65
50.33	14.66
50.26	14.68
50.23	14.6
50.82	14.65
50.48	14.67
50.5	14.64
50.63	14.58
50.68	14.95
50.19	14.85
50.36	14.98
50.61	15.34
50.27	15.48
50.26	15.36
50.33	15.33
50.22	15.23
50.11	15.09
50.1	14.83
50.09	14.82
49.95	14.87
49.95	14.87
49.87	15.02
49.9	15.05
50.01	15.02
49.99	15.17
50.03	15.41
49.97	15.26
50.23	15.42
49.78	15.25
49.66	15.41
49.67	15.12
49.89	14.96
49.98	14.81
49.63	14.91
49.66	14.92
49.66	14.92
49.64	14.92
49.65	14.91
49.71	14.86
49.69	14.88
49.72	14.85
49.28	14.88
49.5	15.08
49.38	15.13
49.2	15.21
49.26	15.34
49.33	15.7
49.78	15.8
50.2	15.63
50.2	15.62
49.91	15.67
50.04	15.87
50.12	16.2
50.29	16.02
50.16	16.31
50.03	16.12
50.01	16.06
50.2	15.93
50.18	15.78
50.26	15.76
50.51	15.65
50.4	15.75
50.51	15.63
50.43	15.75
50.58	15.95
50.47	16.76
50.5	16.79
50.44	16.72
50.25	16.74
50.31	16.93
50.28	16.98
50.2	16.82
50.17	16.78
50.25	16.77
49.95	16.67
50.17	16.48
50.42	16.54
50.22	16.34
49.89	16.35
49.97	16.46
49.54	16.54
51.68	16.02
51.53	15.57
51.89	15.65
52.05	15.85
51.93	15.92
51.98	16.22
51.74	16.12
52.35	16.1
52.07	16.19
52.16	16.21
52.23	16.14
52.37	15.92
52.33	16.34
52.15	16.31
52.16	16.35
52.17	16.37
52.42	16.36
52.18	16.49
52.18	16.5
52.18	16.52
52.21	16.55
52.19	16.52
52.26	16.45
52.2	16.37
52.16	16.33
52.15	16.37
52.15	16.39
52.17	16.41
51.99	16.33
51.81	16.41
52.18	16.91
52.2	16.63
52.33	16.78
51.99	16.89
52.03	16.95
52.07	16.93
52.07	16.92
51.98	16.79
51.8	17.05
51.77	17.05
51.76	17.02
51.79	16.95
51.76	16.97
51.74	16.98
51.72	16.98
51.7	16.95
51.74	16.95
51.76	16.82
51.77	16.86
51.7	16.88
51.76	16.88
51.65	16.87
51.64	16.82
51.72	16.84
51.71	16.87
51.69	16.89
51.7	16.86
51.67	16.87
51.65	16.91
51.65	16.92
51.65	16.92
51.7	16.9
51.74	16.92
51.71	16.95
51.7	16.87
51.68	16.9
51.67	16.91
51.66	16.93
51.58	16.94
51.65	16.95
51.63	16.97
51.64	16.98
51.63	16.99
51.67	16.99
51.7	16.96
51.71	16.98
51.7	16.96
51.69	16.96
51.69	16.96
51.7	16.96
51.7	16.96
51.7	16.96
51.71	16.96
51.71	16.96
51.7	16.96
51.71	16.96
51.71	16.95
51.71	16.95
51.71	16.95
51.7	16.94
51.7	16.97
51.7	16.98
51.72	16.98
51.71	16.97
51.72	16.96
51.72	16.96
51.73	16.95
51.71	16.97
51.72	16.96
51.71	16.95
51.68	16.96
51.68	16.95
51.68	16.95
51.7	16.94
51.67	16.96
51.69	16.97
51.67	16.96
51.68	16.99
51.67	17.0
51.67	17.0
51.69	16.99
51.69	16.98
51.7	17.01
51.69	17.0
51.69	17.0
51.69	17.04
51.65	17.04
51.67	17.06
51.72	17.09
51.56	17.04
51.64	17.01
51.62	17.04
51.66	17.03
51.69	17.03
51.63	17.05
51.64	17.01
51.69	17.03
51.72	17.03
51.74	17.04
51.77	17.04
51.76	17.02
51.76	17.02
51.79	17.03
51.77	16.96
51.7	16.92
51.78	16.98
51.78	17.04
51.78	17.03
51.78	17.03
51.76	17.04
51.77	17.05
51.76	17.05
51.76	17.06
51.76	17.06
51.74	17.06
51.76	17.04
51.76	17.03
51.75	17.02
51.7	17.02
51.46	17.02
51.29	16.88
51.83	16.72
51.9	16.33
51.49	16.41
51.55	16.45
51.56	16.52
51.67	16.66
51.91	16.63
51.87	16.63
51.95	16.6
51.97	16.63
51.99	16.64
51.99	16.67
51.95	16.7
51.81	16.73
51.79	16.69
51.74	16.69
51.72	16.56
51.81	16.51
52.0	16.45
52.01	16.56
51.99	16.6
51.85	16.39
52.14	16.66
52.21	16.56
52.18	16.55
52.17	16.48
52.19	16.43
52.2	16.4
52.2	16.37
52.22	16.43
52.1	16.35
52.09	16.34
51.88	16.29
52.06	16.32
52.04	16.3
52.03	16.27
52.0	16.29
52.01	16.24
52.01	16.25
52.06	16.25
51.95	16.22
51.9	16.16
51.94	16.19
51.98	16.17
51.87	16.09
51.85	16.01
51.9	16.04
51.97	16.08
51.84	16.0
51.94	16.02
51.82	15.69
51.68	15.76
51.77	16.0
51.74	15.98
51.62	15.96
51.63	15.96
51.71	16.09
51.89	16.43
51.63	16.27
51.56	16.39
51.57	16.26
51.52	16.21
51.52	16.13
51.51	16.32
51.61	16.38
51.39	16.05
51.5	15.96
51.58	15.91
51.63	15.86
51.49	15.85
51.71	15.81
51.57	16.16
51.62	16.08
51.58	15.97
51.64	15.77
51.24	15.67
51.21	15.57
51.38	15.65
51.38	15.88
51.39	15.75
51.3	16.03
51.12	16.09
51.01	15.94
51.02	16.38
51.33	16.95
50.94	16.68
50.79	16.51
50.76	16.45
50.99	16.56
50.91	16.43
50.76	16.48
50.6	16.78
50.57	16.79
50.7	16.91
50.72	16.95
50.79	16.96
50.8	16.99
50.78	16.97
50.98	16.96
50.98	16.96
51.1	16.77
50.83	16.62
50.75	16.9
50.89	16.94
50.81	16.92
50.83	16.93
50.83	16.93
50.81	16.92
50.74	16.85
50.57	16.9
50.64	16.89
50.48	16.85
50.59	16.82
50.22	16.82
50.59	16.08
50.4	15.83
50.45	15.84
50.63	16.27
50.86	16.25
50.79	15.95
51.08	16.46
51.15	16.41
51.09	15.96
51.0	15.84
51.32	16.06
51.45	15.8
51.32	15.87
51.38	15.8
51.21	15.9
51.19	15.83
51.23	15.97
51.15	16.38
51.4	16.38
51.51	16.37
51.33	16.51
51.49	16.33
51.44	15.92
51.46	16.03
51.43	16.1
51.47	15.88
51.49	16.04
51.46	16.21
51.51	16.11
51.43	15.95
51.28	16.04
51.21	16.12
51.33	16.3
51.53	16.68
51.66	16.57
51.62	16.79
51.36	16.8
51.03	16.71
50.81	16.76
51.07	16.96
50.96	17.0
51.18	17.01
51.11	17.04
51.07	17.1
51.16	17.0
51.04	16.98
51.29	17.07
51.24	16.95
51.15	16.92
51.35	16.97
51.32	16.97
51.46	16.93
51.37	16.99
51.27	17.1
51.28	16.98
51.33	16.97
51.36	17.0
51.29	17.0
51.26	17.02
51.23	17.05
51.18	17.01
51.31	17.15
51.31	17.05
51.38	17.06
51.48	17.02
51.46	16.92
51.5	16.93
51.5	16.96
51.55	16.93
51.43	16.91
51.24	16.95
51.24	16.94
51.24	16.94
51.24	17.24
51.1	17.25
51.12	16.91
51.03	17.29
50.67	16.88
50.89	16.77
50.73	16.67
50.55	17.24
50.61	17.11
50.72	16.96
50.72	16.95
50.84	16.92
50.91	17.05
50.91	17.07
50.68	17.1
50.56	16.93
50.41	16.82
50.45	16.87
50.21	16.87
50.22	16.87
50.19	16.88
