39.02	55.24
63.85	72.94
38.0	73.24
65.2	29.77
17.83	39.95
51.06	75.9
84.84	20.04
41.97	36.05
59.36	70.3
41.14	35.58
61.14	5.64
79.07	33.1
60.61	3.77
75.78	55.59
42.48	44.81
86.54	22.18
75.62	10.78
76.69	12.84
39.69	66.98
27.96	11.46
11.19	23.87
0.51	14.94
49.59	66.81
49.4	21.07
67.37	28.85
38.51	77.91
45.57	13.47
57.83	33.54
61.78	37.08
69.33	69.32
46.68	43.1
19.27	15.88
49.51	52.26
26.57	28.8
67.82	74.02
49.33	13.06
40.06	26.87
38.54	2.25
35.22	8.83
61.89	42.25
60.43	9.43
24.99	25.6
16.51	18.09
71.73	11.83
31.71	40.63
79.43	18.71
15.33	58.87
74.67	26.75
64.44	63.99
78.17	16.55
30.43	31.73
1.75	46.03
81.63	9.8
49.93	19.76
58.99	53.0
80.59	70.69
77.92	6.78
63.57	37.38
69.43	56.49
55.89	20.12
80.3	14.3
77.62	6.23
34.36	35.61
1.39	24.69
14.17	30.45
63.3	1.9
59.63	7.57
85.28	55.87
0.66	19.35
21.11	27.81
77.03	26.67
43.72	9.21
15.99	54.88
72.46	36.23
56.48	45.5
1.65	20.47
59.0	0.65
35.97	9.04
31.28	40.36
1.57	28.54
33.62	13.44
88.49	40.52
86.34	23.12
6.44	8.55
89.29	32.01
35.34	22.98
19.96	2.44
38.07	19.37
49.4	36.24
65.08	25.19
70.6	22.65
40.56	18.75
0.05	56.05
30.75	40.26
71.38	15.8
73.37	63.33
79.97	23.4
73.48	25.93
26.16	62.83
70.29	39.2
61.16	9.57
11.93	63.9
70.61	23.32
68.66	35.15
30.86	7.09
37.08	2.73
27.87	42.54
46.22	38.53
14.77	73.24
1.75	21.19
34.04	19.98
49.16	30.88
1.72	17.87
67.56	23.86
2.47	25.65
29.6	49.37
46.06	16.18
84.75	13.21
21.09	26.76
51.22	7.0
15.2	45.29
14.36	23.33
81.58	2.16
56.16	5.13
2.03	78.35
37.48	56.38
37.45	13.15
53.98	2.68
78.38	78.25
0.04	50.73
15.6	25.05
44.37	84.65
61.23	18.37
44.6	17.46
1.23	63.51
63.96	38.22
32.46	47.55
48.32	8.36
41.82	81.46
56.07	33.01
80.65	42.07
4.16	53.12
84.43	28.57
53.45	66.76
16.67	6.32
35.43	13.38
33.02	63.71
64.79	14.86
33.58	62.48
81.73	8.11
34.16	2.6
89.18	1.09
41.25	51.51
86.3	42.17
2.12	25.64
1.0	33.03
6.8	13.2
5.42	10.32
44.84	49.3
59.93	26.73
61.71	39.62
15.56	72.46
42.07	41.0
88.58	1.67
8.12	64.71
14.43	35.65
46.28	4.64
3.14	11.13
30.48	28.21
42.56	12.71
51.48	40.18
2.21	20.73
74.32	31.24
34.71	10.92
69.27	41.33
61.22	18.45
57.74	28.49
13.36	6.4
37.77	76.19
8.03	54.54
7.82	38.63
44.88	25.17
15.75	35.07
17.29	27.67
4.0	48.54
81.45	12.65
72.3	46.84
39.8	63.33
43.07	14.3
30.39	10.93
71.61	84.88
49.92	4.8
63.31	7.08
17.37	39.34
84.65	17.94
44.44	53.86
50.86	13.78
51.51	41.24
71.13	1.91
25.11	75.1
24.2	18.37
70.05	26.44
27.56	4.14
68.5	8.03
87.33	69.72
80.25	56.35
10.72	52.45
54.77	19.59
76.34	36.13
39.72	37.01
33.55	0.15
3.91	16.58
64.8	8.18
23.61	14.01
80.81	58.25
11.45	34.88
79.95	16.71
7.92	24.75
4.41	13.95
22.9	49.86
76.41	26.12
3.38	10.03
11.6	56.59
27.16	3.83
0.21	37.97
14.6	31.36
84.95	40.14
25.37	33.18
64.17	84.93
69.5	59.64
43.84	9.18
25.5	52.87
41.38	52.66
56.49	75.63
5.03	15.98
67.08	29.3
41.94	71.48
3.49	12.38
73.55	67.96
41.21	41.38
77.9	56.23
45.81	26.03
46.43	33.05
86.07	23.92
61.82	28.61
42.09	24.8
2.12	14.53
23.22	16.2
23.77	10.56
43.56	20.39
4.25	22.94
47.53	15.16
89.64	22.0
24.31	1.48
4.79	9.53
8.57	21.87
34.16	2.57
34.69	68.73
26.38	10.15
61.58	2.96
45.99	19.12
89.24	43.6
8.91	16.13
16.84	76.69
7.44	45.88
67.04	57.52
0.55	1.76
77.96	59.26
28.49	18.3
51.84	4.17
46.63	66.9
32.96	2.44
50.67	7.25
35.4	73.64
51.74	16.95
38.23	12.71
47.79	15.47
54.86	27.84
35.26	30.74
67.89	62.1
27.13	69.69
20.38	23.36
74.04	22.2
27.14	25.42
48.77	73.86
28.92	24.18
73.5	43.17
12.1	24.21
71.12	38.05
5.26	17.6
56.15	42.85
63.1	57.47
51.86	12.62
73.18	34.85
21.17	40.99
75.67	16.99
44.66	3.28
71.06	3.12
84.97	11.11
24.36	65.52
77.79	42.49
56.35	40.41
5.3	9.0
76.3	41.96
27.63	12.65
3.87	51.65
2.15	63.21
51.1	31.34
52.29	40.36
78.12	6.06
31.7	8.83
0.05	11.1
63.42	1.08
34.04	77.35
57.91	1.45
27.98	25.82
50.08	73.46
5.86	20.61
33.87	68.78
72.19	6.91
56.14	8.99
27.44	17.12
14.98	34.86
22.39	1.88
34.47	34.29
33.72	52.11
53.28	7.31
8.61	29.43
5.83	14.54
53.27	4.98
74.63	29.99
76.28	67.15
64.54	31.59
45.3	32.67
53.4	3.3
16.43	52.9
54.39	53.39
66.7	11.05
6.54	53.88
21.14	23.53
37.53	2.43
19.76	35.39
60.86	43.02
13.47	65.69
38.8	11.98
79.05	10.36
51.26	77.71
38.35	69.23
22.28	42.97
84.71	20.64
80.93	42.65
73.69	36.47
13.09	77.47
52.69	24.81
68.74	25.87
19.06	2.06
43.54	48.67
76.66	30.86
17.7	32.29
2.88	66.82
72.27	13.48
50.27	20.63
39.53	17.36
24.26	64.39
63.7	6.79
3.78	28.27
30.61	66.67
9.95	58.94
39.01	34.16
66.59	35.64
75.16	61.28
2.75	49.42
39.69	3.07
36.15	31.47
31.72	17.59
10.25	5.49
45.72	26.15
39.46	40.46
46.18	7.3
69.3	7.34
18.64	20.79
36.45	10.13
55.04	21.62
34.53	59.99
23.53	19.58
40.46	36.45
40.14	46.4
70.27	44.09
41.72	45.48
81.82	17.63
44.92	24.02
75.29	7.48
9.92	63.74
27.85	11.48
41.48	45.6
81.21	57.57
8.64	25.69
23.56	44.71
74.32	7.46
45.91	47.87
81.76	3.63
52.97	56.38
28.09	1.35
32.92	3.88
34.03	30.16
19.52	45.51
85.24	58.72
27.52	7.21
62.76	47.75
6.35	72.47
48.17	47.68
61.03	36.94
48.71	59.58
85.29	65.3
1.38	66.49
71.74	17.97
56.03	21.05
34.52	47.14
36.11	36.21
87.86	20.4
48.06	52.09
13.82	32.4
10.74	49.87
82.46	55.09
41.21	22.99
40.18	9.02
6.96	55.18
58.37	27.82
30.54	24.46
11.38	20.24
88.84	45.66
87.94	12.89
41.5	12.29
37.62	65.42
40.97	25.15
51.24	42.24
57.17	28.54
59.02	8.61
53.11	60.33
61.83	1.3
24.69	12.86
46.46	23.91
60.63	32.48
36.75	11.68
46.73	52.34
52.99	9.03
74.76	33.2
32.16	52.17
24.34	66.47
23.54	24.36
67.32	0.25
19.08	8.22
37.57	26.23
61.03	0.58
4.76	35.08
34.64	29.81
6.61	24.49
13.63	54.56
84.06	67.98
39.3	1.9
52.7	52.11
17.52	66.59
71.02	19.67
26.68	39.41
82.22	19.71
71.69	24.92
42.42	59.65
12.01	33.82
47.76	37.63
74.45	64.68
68.89	37.21
23.52	18.12
78.89	41.85
60.27	19.11
40.28	2.7
72.21	4.37
75.25	60.45
30.59	33.36
89.92	5.37
55.66	82.68
57.64	65.52
3.71	3.91
75.52	67.23
31.52	27.05
50.57	29.71
71.19	34.84
74.15	43.59
88.86	74.95
37.88	14.97
45.7	13.24
69.72	2.24
57.06	39.45
4.89	64.08
60.6	36.14
60.44	33.67
65.47	34.57
25.07	22.4
44.25	44.79
68.56	38.76
74.96	18.3
72.28	18.26
76.59	5.59
46.65	34.98
26.93	66.01
70.97	8.68
23.15	49.67
34.83	29.64
39.82	4.95
10.19	57.09
7.96	18.37
3.81	28.26
22.15	19.39
67.6	7.32
75.91	36.57
77.89	25.3
30.88	67.1
42.33	43.06
73.57	0.76
8.72	10.53
5.83	9.59
5.35	10.17
2.39	56.49
23.58	23.28
84.46	29.74
72.05	42.58
0.29	10.03
11.71	31.07
23.41	63.55
56.7	22.64
18.41	4.36
0.04	34.96
82.67	17.99
66.66	54.5
55.37	37.15
87.04	24.58
27.47	42.24
3.0	45.11
44.36	3.26
56.34	35.04
37.32	46.34
28.1	48.94
28.02	10.75
78.22	70.57
19.59	22.53
87.19	64.35
41.06	12.48
29.42	42.72
62.44	13.94
18.23	9.83
78.98	41.78
34.49	2.09
21.96	12.75
11.06	53.04
15.24	33.95
89.76	23.56
35.54	22.79
21.66	54.45
35.23	71.84
1.39	22.42
80.48	29.73
52.29	30.02
77.98	36.16
11.33	40.7
23.11	21.95
59.2	4.69
33.08	2.55
28.99	55.77
66.97	24.71
62.29	61.15
41.72	28.79
89.54	14.94
58.31	9.54
72.57	47.06
83.67	55.8
24.71	11.35
10.21	38.5
75.56	16.13
73.07	43.07
63.88	25.48
81.8	38.59
68.41	64.31
66.12	16.18
11.1	61.56
64.28	18.54
51.24	16.94
36.38	69.31
84.22	30.23
27.33	72.21
74.34	49.14
33.26	1.89
66.6	79.47
10.59	5.96
14.08	23.41
52.75	22.99
68.9	14.48
81.88	43.91
5.25	11.65
34.36	21.13
64.6	26.79
48.15	43.06
78.43	1.05
38.7	13.69
77.7	22.31
2.9	53.06
22.83	11.67
42.1	37.56
83.24	7.84
62.08	33.26
26.57	46.66
45.18	53.29
52.51	20.76
60.87	27.23
88.86	59.58
84.12	74.55
61.1	2.98
15.83	9.21
54.4	67.62
28.28	40.45
72.07	35.4
27.28	9.72
87.05	28.93
0.93	18.77
70.84	37.71
84.88	52.26
60.75	54.5
45.62	52.6
44.83	36.81
34.8	20.18
85.66	7.42
32.32	36.85
16.02	19.33
67.64	6.79
10.09	15.9
10.04	46.49
25.64	51.33
21.88	16.87
73.11	36.44
65.24	24.85
66.88	29.86
31.38	45.09
63.98	69.79
58.02	27.83
8.61	52.01
5.19	10.96
0.25	17.82
62.66	14.56
47.67	57.84
49.15	32.93
57.85	43.16
23.8	23.64
46.88	22.96
13.55	1.82
8.25	13.68
55.97	66.05
54.02	11.64
72.78	18.65
54.94	27.36
59.71	3.31
5.12	19.54
86.03	34.15
65.42	2.01
61.44	54.01
28.95	28.25
68.25	0.68
39.82	15.71
29.48	23.0
46.69	45.0
3.32	24.81
36.28	29.79
5.72	24.99
41.75	55.21
59.9	26.91
11.72	17.77
73.33	17.39
81.39	42.63
21.8	74.21
4.64	57.52
36.94	38.25
40.26	22.12
66.77	33.15
42.34	45.35
81.4	86.66
67.68	6.82
14.29	36.25
49.87	15.02
41.58	64.97
11.77	21.26
84.16	33.38
52.7	9.42
12.24	35.72
80.02	40.59
49.61	29.48
80.01	10.12
18.65	19.99
27.81	20.36
17.61	41.14
13.96	15.87
52.96	69.64
71.56	32.1
70.44	40.7
73.53	12.68
45.44	4.78
34.09	47.62
14.82	55.47
77.19	40.56
43.21	13.56
62.39	64.72
39.96	8.65
38.19	11.6
82.92	39.97
24.25	6.05
11.52	27.15
70.38	42.99
52.46	6.53
59.8	65.38
16.47	70.18
39.83	56.74
44.88	32.44
70.36	39.14
83.54	2.2
41.82	55.29
14.19	41.95
36.63	64.72
15.12	20.64
37.85	1.75
55.71	25.27
49.27	28.82
51.46	37.85
50.76	16.48
11.04	20.31
38.5	31.98
60.95	21.58
45.04	69.31
33.16	61.03
68.14	36.97
35.6	28.97
47.09	58.54
75.44	55.87
57.63	23.04
3.25	32.57
66.31	11.36
11.86	4.46
81.79	15.93
25.24	13.8
18.32	52.25
69.18	30.96
35.47	30.97
48.84	30.15
71.17	30.38
42.12	80.38
59.27	24.02
57.86	33.35
10.83	11.52
11.78	18.67
54.52	22.26
27.27	5.29
40.05	41.49
40.53	42.22
19.09	7.44
45.23	73.47
72.56	15.95
3.9	15.44
81.14	18.96
76.13	33.14
11.34	57.28
62.22	25.3
24.97	31.44
29.69	68.27
56.84	35.9
41.46	67.53
78.27	30.76
84.0	7.69
49.21	7.15
39.26	34.34
81.71	59.31
45.24	64.69
78.93	52.33
82.88	40.32
88.64	8.37
13.67	37.76
44.19	30.7
74.55	53.38
74.87	10.59
32.46	25.95
48.75	40.57
77.12	46.32
7.57	21.07
29.51	2.64
76.6	13.99
30.98	76.9
65.29	75.2
89.53	16.9
36.27	63.66
85.66	26.41
87.69	21.31
65.33	75.32
84.43	33.38
81.71	4.87
85.67	65.97
86.72	5.85
8.29	1.43
50.95	38.41
62.24	32.22
56.94	41.86
45.81	11.45
40.76	31.42
63.29	32.8
14.51	10.84
79.89	36.95
45.45	6.43
0.96	21.43
9.27	0.05
63.76	19.94
35.52	32.83
79.66	18.86
72.63	36.7
59.16	69.74
50.68	40.54
63.56	14.19
75.81	1.47
14.96	4.19
14.52	4.83
21.42	22.08
20.37	69.6
28.73	38.53
53.81	1.28
87.23	4.29
59.02	18.7
79.53	9.77
63.02	2.53
62.63	40.94
13.88	12.1
73.84	76.15
48.5	45.8
80.65	43.07
59.74	8.49
55.29	40.05
55.31	16.7
18.2	2.54
75.14	36.94
47.74	42.59
82.25	36.51
47.14	74.25
75.05	10.85
7.36	7.3
63.28	61.09
73.46	30.07
14.13	30.95
52.94	25.21
58.67	46.85
74.89	12.87
3.18	8.89
53.9	16.89
58.15	12.16
68.24	21.3
75.48	41.58
64.41	26.07
30.14	61.08
23.18	30.68
83.78	9.95
34.73	51.04
43.87	75.83
74.75	0.94
34.87	56.62
69.71	3.22
56.78	13.02
0.21	53.9
3.85	9.97
3.83	9.93
87.46	45.64
4.82	9.03
40.2	50.82
85.79	61.62
81.63	2.1
41.56	11.46
4.17	22.17
84.93	1.53
71.52	28.5
89.41	5.72
5.0	80.27
45.95	17.27
1.38	1.44
58.28	12.78
74.3	40.23
59.95	12.14
58.24	50.36
31.99	22.34
6.67	27.61
6.89	20.47
77.66	4.66
1.75	32.44
11.33	16.94
63.53	38.16
58.47	7.31
47.97	27.96
71.78	29.15
25.59	51.25
44.34	3.24
45.75	69.82
43.2	2.72
37.05	34.12
31.74	5.04
46.04	73.13
23.26	70.86
82.27	43.73
74.36	24.79
70.36	7.96
13.34	9.34
18.66	13.83
83.13	24.71
39.5	3.14
17.13	6.61
48.58	72.82
4.7	9.92
84.22	62.73
19.34	73.07
18.71	16.53
74.34	45.53
22.58	32.87
62.2	56.95
7.73	27.23
3.85	33.69
61.45	74.92
81.03	35.74
56.46	9.27
77.64	4.19
65.45	7.83
27.96	40.89
17.68	10.11
3.23	31.06
53.32	16.59
23.66	32.34
30.59	37.08
34.68	8.84
22.44	19.19
8.99	4.91
28.67	48.75
87.39	56.59
69.39	1.04
30.04	44.5
31.01	19.6
15.54	20.88
55.71	65.25
19.04	67.67
86.33	31.2
10.39	27.4
40.94	13.15
65.65	5.23
32.5	56.19
40.88	55.64
13.97	58.99
61.53	20.89
60.37	50.28
58.05	27.67
47.37	40.24
70.99	45.97
18.31	9.57
2.58	35.76
25.32	23.57
26.71	0.1
0.48	0.23
46.35	21.49
28.67	9.92
39.64	28.24
27.3	58.1
14.32	12.24
22.63	30.73
15.93	10.43
36.22	57.16
10.04	28.7
47.82	27.14
4.13	20.61
6.3	8.7
44.56	22.12
10.92	6.16
33.4	30.07
1.48	25.77
44.46	3.6
15.94	34.84
3.58	23.53
26.78	39.65
39.19	40.54
87.39	2.1
39.98	36.89
60.27	33.33
66.6	35.64
54.17	31.71
31.61	25.43
2.71	15.3
72.99	48.42
11.5	41.52
74.81	30.59
83.08	25.68
56.7	19.48
34.53	22.42
80.67	65.49
79.61	61.54
20.98	38.85
23.48	0.84
11.42	37.62
34.84	9.23
52.07	26.35
51.41	64.7
8.81	7.77
83.46	38.69
6.64	22.64
79.66	49.22
3.47	48.44
67.62	57.93
56.32	17.07
23.68	45.09
23.39	0.14
66.17	17.54
35.54	26.95
26.56	38.0
70.75	20.72
27.11	7.28
25.71	48.9
53.24	7.02
51.7	27.0
45.91	47.86
8.91	50.16
63.68	10.67
69.99	5.26
10.82	41.79
21.5	62.69
41.6	28.9
64.38	44.6
21.65	70.47
49.25	72.71
68.11	14.06
62.36	45.71
44.03	37.15
89.89	59.79
32.17	8.18
86.33	1.81
41.59	17.09
66.16	70.31
32.96	40.64
81.95	9.87
45.36	26.07
53.24	30.75
60.84	6.33
47.41	40.16
77.81	12.68
79.19	32.49
17.45	18.06
5.7	22.03
53.41	17.13
46.29	77.98
73.22	16.82
67.64	45.54
31.69	39.45
50.04	27.28
19.49	50.81
11.9	59.76
68.89	61.21
34.04	55.57
17.73	8.71
53.32	42.2
2.74	4.93
57.8	14.06
2.27	1.66
77.84	38.48
40.96	3.12
1.81	42.87
10.46	38.21
8.68	7.13
12.42	40.63
87.82	62.4
62.29	16.98
64.28	55.78
38.01	4.34
66.51	8.52
31.88	5.06
72.39	42.65
58.28	35.39
6.25	66.24
61.9	44.45
29.69	21.69
67.28	2.34
13.18	54.7
85.59	37.88
81.6	10.27
66.06	26.95
57.67	40.77
59.33	65.46
8.57	16.87
31.78	44.24
20.14	36.57
62.98	41.23
16.3	38.47
84.75	65.6
17.0	25.58
23.91	13.47
3.53	12.01
71.95	54.11
51.08	26.01
62.53	29.22
16.83	35.33
62.0	50.72
0.08	43.39
39.18	1.88
17.57	8.62
7.89	67.62
89.2	28.6
3.08	20.67
89.83	5.48
4.72	15.79
41.34	55.99
84.05	16.32
47.88	30.45
22.89	13.97
79.47	50.03
74.99	50.23
53.26	24.9
11.29	18.37
23.89	21.68
63.58	7.22
49.67	51.15
50.44	34.99
1.65	51.61
34.29	54.1
79.15	7.13
62.17	43.86
86.02	18.74
10.31	11.34
3.44	40.21
5.88	8.96
30.69	33.75
20.64	27.36
8.09	58.11
62.0	16.55
85.03	81.01
61.92	33.36
75.24	60.56
78.32	68.74
14.15	11.02
69.2	5.23
28.6	29.78
44.22	44.75
39.0	47.33
71.36	67.1
47.08	42.1
71.05	17.35
18.91	8.49
24.88	10.78
59.12	23.93
1.43	44.64
37.51	56.34
78.49	18.36
18.75	40.09
19.46	66.86
3.56	17.83
15.0	19.93
56.65	16.29
85.18	14.32
60.17	58.81
59.84	6.37
48.13	23.39
51.93	12.25
37.35	37.64
16.78	20.49
87.78	58.86
41.87	1.44
20.28	65.19
72.77	26.13
2.95	28.87
49.19	35.69
27.74	52.97
40.36	2.75
84.88	21.2
24.97	7.77
2.8	15.56
75.68	32.32
73.99	48.87
33.05	26.61
21.09	16.77
24.63	43.33
36.28	49.43
11.28	31.41
41.36	53.57
16.74	54.67
18.63	62.17
16.12	57.87
38.17	56.71
54.96	21.52
7.26	66.14
76.75	9.47
19.67	7.32
3.29	49.81
82.09	35.76
42.24	31.37
34.29	27.85
9.99	53.12
65.25	67.91
69.79	20.21
35.43	24.02
82.56	17.74
61.63	19.93
22.5	73.58
23.77	15.57
2.17	10.22
42.96	8.56
0.2	31.34
3.37	53.02
67.54	73.79
41.89	64.25
14.43	37.36
27.81	11.34
22.41	5.39
21.69	41.22
83.08	0.23
22.8	17.15
21.99	12.77
47.97	71.27
64.09	3.36
23.15	52.06
45.2	16.97
51.18	7.0
14.03	30.12
84.52	29.78
44.8	2.7
87.83	60.81
46.29	44.77
44.55	25.37
71.1	5.27
23.2	48.74
68.56	75.63
1.15	63.08
55.49	46.78
32.29	31.95
47.71	43.01
83.8	2.79
78.47	14.6
30.99	49.75
9.34	12.23
12.11	38.71
54.36	7.88
24.74	7.89
42.42	3.65
39.52	13.89
43.03	63.67
18.84	31.49
82.62	28.46
58.9	8.81
54.7	36.19
22.38	10.0
22.68	68.88
0.97	34.61
78.65	0.72
22.75	16.25
76.65	23.25
57.85	60.72
30.15	61.08
81.71	22.27
49.31	9.54
75.62	24.85
86.39	35.29
46.83	53.41
51.31	38.56
61.05	41.05
54.86	31.3
53.87	77.68
74.96	10.74
52.52	52.66
67.04	46.5
65.27	17.6
78.1	41.82
78.68	42.34
20.98	42.74
1.44	39.77
11.59	32.22
14.98	23.27
2.96	42.91
87.33	57.36
79.69	45.76
8.25	27.08
9.62	40.88
38.12	23.23
2.0	42.94
24.0	14.27
46.18	55.63
20.65	20.26
64.07	31.1
78.61	11.54
33.25	3.54
28.45	1.09
64.25	48.04
26.05	55.67
68.08	55.4
61.77	51.36
49.11	29.26
52.72	29.79
21.45	8.8
52.73	24.74
38.51	23.3
72.67	13.59
42.01	45.35
79.41	27.07
50.09	27.29
6.21	54.36
34.68	13.82
61.22	37.33
46.45	29.39
71.94	10.06
10.87	33.52
5.26	66.75
33.84	46.87
53.38	55.74
11.62	24.76
64.66	30.98
72.95	56.66
11.2	42.3
88.12	16.94
64.34	41.65
88.1	4.65
66.35	3.93
53.62	76.36
33.43	3.3
51.5	25.5
12.62	4.46
66.41	74.9
52.38	34.83
47.88	51.11
7.89	46.77
57.6	38.73
64.71	35.71
71.05	69.95
52.76	34.41
2.81	72.03
64.88	24.93
26.76	13.75
19.93	14.36
2.84	4.82
64.04	75.88
22.58	42.9
55.2	2.58
74.52	45.26
5.7	61.18
76.58	54.87
38.37	14.73
72.43	6.17
36.56	48.7
76.28	14.89
86.92	45.6
75.05	16.9
71.69	8.9
59.65	56.19
47.12	77.21
67.64	45.32
22.05	20.16
75.6	49.96
7.55	22.08
68.79	26.59
49.18	21.64
81.54	58.03
55.31	36.53
75.21	25.72
29.32	19.99
64.12	37.61
54.05	37.27
34.25	58.56
26.99	66.33
77.69	40.77
31.35	43.97
51.29	2.9
17.98	61.86
7.52	54.08
60.26	33.43
26.33	72.39
58.29	24.69
53.97	8.47
34.86	19.8
9.26	35.02
56.64	22.07
10.95	38.02
85.17	19.26
46.49	22.48
78.12	35.92
21.76	7.13
76.63	31.61
43.83	26.79
69.42	39.53
39.58	13.1
83.88	36.6
36.34	24.02
76.13	19.03
82.48	5.36
29.84	49.2
87.15	17.3
55.47	16.56
16.96	37.32
4.27	29.55
63.15	7.02
6.03	22.5
39.69	33.8
39.67	19.96
40.42	31.57
40.39	23.34
55.88	57.96
85.42	17.94
44.36	46.36
45.5	3.82
10.32	27.27
61.23	15.96
24.72	25.48
2.25	20.77
10.64	34.18
62.79	37.16
69.72	39.87
30.82	29.36
2.81	16.78
34.51	44.01
20.75	17.44
19.9	35.34
9.57	81.9
39.72	38.96
56.28	41.34
23.94	10.55
82.37	54.85
39.32	1.91
53.5	9.03
26.98	85.73
79.93	11.57
21.15	27.31
41.88	45.18
71.09	21.83
37.62	6.07
57.36	35.27
16.08	31.81
22.99	3.97
49.15	29.57
40.16	1.03
52.25	32.84
63.81	7.76
47.52	27.5
39.42	1.98
78.0	36.8
9.43	49.79
59.75	18.01
86.17	2.4
40.6	69.86
82.46	55.09
53.61	12.42
49.41	29.57
23.9	31.56
79.26	21.17
88.79	7.49
87.05	27.67
70.29	6.07
25.8	29.54
33.76	58.35
4.62	75.31
83.45	27.67
47.79	9.34
62.27	38.4
63.61	39.14
62.56	35.07
76.1	26.91
5.13	9.4
27.1	9.39
55.25	32.17
77.51	46.85
6.41	8.5
5.09	6.95
88.43	4.51
22.24	18.04
74.1	7.53
77.07	36.43
61.89	18.0
70.66	38.97
49.57	4.71
77.77	25.69
58.78	8.17
77.57	42.51
63.46	1.52
83.27	22.64
56.51	31.28
46.9	43.78
33.54	57.78
68.16	28.78
59.9	19.36
86.67	4.85
0.9	55.4
44.29	15.92
59.77	38.92
71.6	13.7
40.42	0.22
85.18	61.81
83.83	64.85
59.96	60.44
12.33	38.97
68.84	47.04
36.02	60.0
8.65	35.57
18.89	31.42
57.08	19.94
73.47	9.76
4.5	44.46
27.78	4.19
74.48	18.13
28.83	8.84
74.31	21.06
72.46	33.71
35.69	39.79
8.46	16.82
73.23	16.87
10.2	32.37
6.93	38.71
84.01	25.55
52.01	16.25
62.63	35.62
69.42	0.49
1.71	31.75
70.22	19.73
53.78	1.99
81.62	13.21
7.31	46.61
7.85	57.96
44.8	32.03
28.95	8.69
3.2	31.63
64.44	33.65
53.31	11.77
33.78	9.61
77.76	87.87
15.0	19.92
85.87	80.44
62.23	63.68
25.73	56.34
65.3	53.58
0.46	65.18
67.09	46.3
76.63	25.44
77.51	16.91
31.43	73.04
68.49	7.89
25.33	39.2
14.14	12.82
49.17	57.22
25.97	60.08
23.09	0.26
37.55	38.65
82.02	64.25
70.58	23.8
30.96	54.07
30.74	2.02
31.24	11.69
23.44	64.01
52.64	1.62
9.47	27.42
48.53	21.19
76.71	36.16
23.8	17.96
32.57	0.09
40.7	24.88
6.25	8.65
70.14	5.05
29.37	75.57
71.58	34.86
78.84	21.27
28.17	1.0
0.99	60.31
52.47	36.55
60.36	6.46
46.38	10.96
61.98	44.56
63.75	64.65
35.34	22.29
52.37	25.53
63.6	58.8
2.05	27.98
8.75	17.38
84.97	38.92
35.9	29.33
26.89	14.68
71.84	19.99
38.52	15.9
63.76	25.63
3.3	26.55
63.35	63.47
28.01	4.93
31.82	27.15
32.18	17.47
25.24	56.98
55.21	28.08
5.91	20.7
70.46	17.17
60.8	3.86
81.9	32.6
41.9	33.17
77.72	22.05
41.21	7.58
25.83	13.87
29.83	39.93
2.95	13.37
81.65	7.31
19.39	29.63
70.84	4.94
57.09	43.05
64.73	54.57
8.51	77.19
56.03	36.16
29.43	22.5
39.4	51.04
45.05	26.42
58.6	40.27
36.4	46.6
31.72	5.06
50.7	46.85
42.28	49.02
25.22	48.29
77.42	15.54
62.49	33.12
55.41	38.85
59.18	6.85
47.38	65.62
21.05	23.86
12.17	12.4
24.63	49.78
35.88	57.94
80.79	9.19
32.63	58.58
45.03	76.53
77.98	42.26
81.49	35.85
5.43	23.76
68.85	36.95
37.56	8.48
76.68	41.65
36.9	64.93
77.35	23.21
45.04	33.33
38.09	41.19
28.6	43.44
63.12	37.59
51.15	67.78
11.0	31.76
81.79	3.48
84.16	38.37
75.67	72.92
56.33	75.7
84.6	72.67
29.31	0.02
21.11	44.35
39.73	37.26
19.33	69.0
73.24	75.82
39.31	27.92
32.76	34.92
74.04	39.36
16.13	73.55
49.96	0.66
77.94	35.92
65.42	15.3
50.09	57.55
44.45	71.02
38.95	23.28
24.65	61.04
34.3	43.15
53.85	62.15
0.78	18.74
66.18	53.78
46.58	14.21
57.94	74.75
24.7	7.07
64.97	61.08
56.71	64.66
16.6	43.25
33.59	7.43
16.13	5.33
38.28	13.04
62.3	43.2
45.13	29.34
88.05	47.36
48.31	29.0
11.01	34.45
59.99	11.48
50.68	46.34
84.3	9.4
88.88	1.24
16.96	66.4
43.55	60.14
55.69	10.01
62.6	20.39
8.03	32.53
17.11	41.38
88.08	48.72
43.31	54.66
28.13	0.92
73.75	47.74
71.15	25.77
71.13	55.05
2.62	27.16
23.26	24.93
78.25	8.17
11.28	81.98
12.57	13.74
10.75	20.5
34.95	68.37
1.15	51.54
83.25	29.02
82.31	27.64
84.79	62.85
52.88	50.03
10.78	16.89
56.38	24.98
57.25	11.83
61.37	13.44
78.25	37.26
53.59	34.5
16.17	31.8
82.77	62.35
73.13	36.27
37.77	38.37
69.12	32.66
11.35	39.54
23.0	57.22
87.91	18.82
13.55	17.97
9.22	65.37
50.49	36.0
28.37	40.18
80.11	40.95
45.95	42.25
81.8	13.29
0.58	37.25
86.39	20.79
47.05	3.57
62.6	67.35
39.38	28.19
24.48	31.02
36.55	10.79
19.46	32.5
22.45	13.51
89.52	21.97
84.38	62.7
18.98	30.42
45.65	0.31
15.69	53.09
15.1	4.49
60.92	16.09
67.63	16.08
37.08	13.28
83.14	4.82
68.48	34.13
33.99	59.01
42.11	54.55
63.71	19.28
